,Date,Open,High,Low,Close,Volume
1491,29-Nov-11,90.35,91.29,88.65,88.81,5882647
1492,28-Nov-11,92.72,93.75,89.37,90.78,8732268
1493,25-Nov-11,88.06,91.44,87.74,88.75,3674913
1494,23-Nov-11,88.98,89.28,87.60,87.89,6609267
1495,22-Nov-11,90.71,91.8,88.61,89.4,7089812
1496,21-Nov-11,90.18,92.29,88.90,91.3,7803710
1497,18-Nov-11,92.47,93.39,91.31,91.91,6229700
1498,17-Nov-11,95.99,96.44,91.82,92.35,8997220
1499,16-Nov-11,98.87,98.99,95.25,95.6,8895081
1500,15-Nov-11,98.30,101.02,98.06,99.75,5665831
1501,14-Nov-11,100.52,100.61,98.38,99.29,4831299
1502,11-Nov-11,100.89,102.2,100.26,101.66,4771466
1503,10-Nov-11,101.87,101.94,98.14,99.5,8537181
1504,9-Nov-11,104.99,105.0,98.83,99.67,10599384
1505,8-Nov-11,106.41,109.26,106.20,108.58,6138911
1506,7-Nov-11,104.95,106.15,103.75,105.57,4698361
1507,4-Nov-11,106.33,106.57,103.81,105.04,6078813
1508,3-Nov-11,108.03,108.71,102.09,107.68,8295313
1509,2-Nov-11,106.45,107.25,104.75,106.13,5604454
1510,1-Nov-11,103.49,107.1,102.71,103.54,10230255
1511,31-Oct-11,112.79,113.89,109.48,109.55,8076015
1512,28-Oct-11,114.34,118.07,114.00,115.86,8249595
1513,27-Oct-11,110.33,117.53,110.00,114.91,16486369
1514,26-Oct-11,101.90,106.74,101.36,106.33,11753112
1515,25-Oct-11,103.05,103.17,100.08,100.44,5153351
1516,24-Oct-11,102.65,104.73,102.58,103.98,5616548
1517,21-Oct-11,101.74,103.06,100.59,102.09,5858519
1518,20-Oct-11,101.69,102.17,98.28,100.86,7351632
1519,19-Oct-11,101.55,104.94,100.32,100.79,9959377
1520,18-Oct-11,98.19,103.74,96.55,102.25,16780666
1521,17-Oct-11,95.51,97.89,95.17,96.9,7227764
1522,14-Oct-11,96.79,97.84,94.65,96.73,5558917
1523,13-Oct-11,97.87,98.02,94.52,96.15,6575646
1524,12-Oct-11,98.20,101.13,96.39,99.11,8238099
1525,11-Oct-11,94.56,98.81,94.00,96.7,7066666
1526,10-Oct-11,94.92,96.39,93.95,96.14,6125941
1527,7-Oct-11,98.07,98.07,92.25,92.69,7637664
1528,6-Oct-11,94.00,98.0,91.76,97.93,7605565
1529,5-Oct-11,93.87,95.54,90.82,94.29,8455629
1530,4-Oct-11,88.32,95.22,84.27,94.58,11991451
1531,3-Oct-11,93.74,95.72,89.88,90.08,7746663
1532,30-Sep-11,98.28,98.4,94.46,94.55,5784473
1533,29-Sep-11,98.65,99.98,97.20,99.87,5950244
1534,28-Sep-11,99.98,100.81,96.21,96.32,5676770
1535,27-Sep-11,101.20,104.08,98.78,99.55,8583887
1536,26-Sep-11,96.19,99.73,95.00,99.14,7043280
1537,23-Sep-11,92.84,96.52,92.80,95.18,17489148
1538,22-Sep-11,95.96,96.03,91.40,93.98,12386183
1539,21-Sep-11,102.81,102.83,97.72,97.86,8593203
1540,20-Sep-11,105.00,105.27,102.53,102.61,4978943
1541,19-Sep-11,105.32,105.6,103.25,104.81,5823683
1542,16-Sep-11,109.07,109.66,105.91,107.49,7999695
1543,15-Sep-11,105.17,108.19,105.10,107.97,6355270
1544,14-Sep-11,104.91,105.88,103.53,104.54,6603330
1545,13-Sep-11,103.41,105.18,101.50,104.09,7119554
1546,12-Sep-11,100.79,103.0,99.77,102.92,8772841
1547,9-Sep-11,104.38,105.82,102.22,102.25,8615134
1548,8-Sep-11,107.13,108.0,104.74,104.79,6513661
1549,7-Sep-11,106.00,108.79,105.00,108.34,6531641
1550,6-Sep-11,103.67,105.6,103.43,104.56,7752372
1551,2-Sep-11,108.58,109.24,105.80,107.06,8381274
1552,1-Sep-11,115.55,115.55,111.60,112.16,9857255
1553,31-Aug-11,115.40,117.8,114.67,116.22,6488013
1554,30-Aug-11,115.33,116.0,113.25,115.18,5301148
1555,29-Aug-11,113.65,116.54,112.33,116.07,5185049
1556,26-Aug-11,108.63,112.58,107.72,111.75,7355623
1557,25-Aug-11,114.51,118.1,108.11,109.84,11945913
1558,24-Aug-11,106.90,110.74,106.39,110.31,10175164
1559,23-Aug-11,106.02,108.8,103.16,106.86,24487155
1560,22-Aug-11,114.17,114.49,105.10,106.51,11286561
1561,19-Aug-11,111.87,115.3,111.11,111.76,6829229
1562,18-Aug-11,112.15,114.5,112.04,113.14,9288922
1563,17-Aug-11,117.36,118.75,116.55,117.25,4829031
1564,16-Aug-11,117.20,119.78,115.50,116.87,7413468
1565,15-Aug-11,117.57,119.7,116.00,119.13,7257502
1566,12-Aug-11,119.80,120.88,115.29,116.47,9608060
1567,11-Aug-11,112.96,119.75,112.25,118.1,11847517
1568,10-Aug-11,119.58,119.67,110.04,110.34,18592204
1569,9-Aug-11,120.51,123.15,111.60,122.73,15914479
1570,8-Aug-11,122.08,125.44,112.11,117.66,24140465
1571,5-Aug-11,127.75,129.23,122.35,125.18,11171258
1572,4-Aug-11,130.84,131.89,126.21,126.23,8197178
1573,3-Aug-11,131.35,133.27,130.71,132.08,6499388
1574,2-Aug-11,132.08,134.76,131.18,131.23,7594489
1575,1-Aug-11,136.92,137.34,133.75,134.15,5886638
1576,29-Jul-11,134.10,136.6,133.13,134.97,5346350
1577,28-Jul-11,134.97,138.13,134.65,135.84,4430105
1578,27-Jul-11,136.79,137.25,134.44,134.72,5250559
1579,26-Jul-11,136.61,139.25,136.02,137.6,5465238
1580,25-Jul-11,134.17,137.13,133.50,136.85,5856972
1581,22-Jul-11,135.03,136.47,134.44,135.49,4928279
1582,21-Jul-11,133.52,135.98,133.25,135.58,7672420
1583,20-Jul-11,128.00,133.8,127.58,132.75,8578755
1584,19-Jul-11,125.73,129.93,125.50,128.49,15301315
1585,18-Jul-11,129.58,130.16,127.50,129.33,5839559
1586,15-Jul-11,131.31,131.51,129.18,130.16,5260131
1587,14-Jul-11,131.70,132.2,129.75,129.89,5357862
1588,13-Jul-11,130.74,131.77,129.70,129.92,4413958
1589,12-Jul-11,131.42,132.66,130.10,130.31,4333362
1590,11-Jul-11,132.75,133.43,131.07,132.02,4724427
1591,8-Jul-11,133.32,134.4,133.17,134.08,4141864
1592,7-Jul-11,135.09,136.2,134.72,135.01,3859210
1593,6-Jul-11,133.78,134.44,132.82,133.89,3029560
1594,5-Jul-11,135.90,136.05,133.00,134.5,4457197
1595,1-Jul-11,133.43,136.72,133.09,136.65,5103532
1596,30-Jun-11,133.05,133.8,131.50,133.09,4992942
1597,29-Jun-11,129.73,133.23,129.50,132.53,8170790
1598,28-Jun-11,131.34,131.34,128.30,129.26,8059751
1599,27-Jun-11,130.75,131.86,129.80,130.71,5832605
1600,24-Jun-11,132.81,133.45,130.82,130.91,5775678
1601,23-Jun-11,133.10,133.83,131.64,132.36,6707794
1602,22-Jun-11,135.59,137.78,134.43,134.52,4228140
1603,21-Jun-11,135.50,137.19,134.30,135.96,4213300
1604,20-Jun-11,136.42,136.73,134.36,135.14,4021799
1605,17-Jun-11,137.83,138.79,137.21,137.23,6768521
1606,16-Jun-11,134.63,136.89,134.15,136.09,5230680
1607,15-Jun-11,136.07,137.59,134.01,134.85,5715291
1608,14-Jun-11,138.20,138.95,136.54,137.1,5850046
1609,13-Jun-11,136.13,137.97,135.92,137.53,5273694
1610,10-Jun-11,133.21,137.25,132.52,135.92,7557273
1611,9-Jun-11,131.99,135.1,131.83,133.53,4499096
1612,8-Jun-11,132.63,134.89,131.50,131.59,6796246
1613,7-Jun-11,134.38,135.76,132.99,132.99,6200364
1614,6-Jun-11,134.75,135.22,133.14,133.9,5287937
1615,3-Jun-11,132.98,137.17,132.89,135.33,5457937
1616,2-Jun-11,136.65,136.73,131.50,134.38,12423522
1617,1-Jun-11,139.95,140.0,136.10,136.17,6772506
1618,31-May-11,140.82,142.3,135.23,140.73,7023566
1619,27-May-11,136.25,138.96,136.23,138.66,5275708
1620,26-May-11,136.20,136.7,135.34,136.26,5334485
1621,25-May-11,135.67,137.59,135.51,136.24,6529663
1622,24-May-11,136.27,136.76,135.03,136.34,6605559
1623,23-May-11,133.64,137.19,133.64,135.84,8407529
1624,20-May-11,138.18,139.64,134.79,134.99,11291555
1625,19-May-11,141.23,141.3,138.43,139.34,7334180
1626,18-May-11,140.94,141.82,140.21,140.84,4775217
1627,17-May-11,140.26,141.95,139.08,140.81,7079352
1628,16-May-11,140.89,143.39,140.26,140.6,6458927
1629,13-May-11,142.39,142.52,139.25,141.46,14261474
1630,12-May-11,145.99,146.78,140.66,142.75,20661240
1631,11-May-11,150.00,150.0,147.65,147.88,5311848
1632,10-May-11,149.02,150.74,148.52,150.4,4036137
1633,9-May-11,149.70,149.87,148.80,149.12,3155261
1634,6-May-11,151.47,151.97,149.53,150.1,5431637
1635,5-May-11,150.87,151.22,149.95,150.41,4103334
1636,4-May-11,152.25,152.46,150.95,151.52,3769057
1637,3-May-11,150.97,152.8,150.68,151.87,3559048
1638,2-May-11,152.20,153.07,151.01,151.3,4364055
1639,29-Apr-11,150.28,151.87,149.64,151.01,6076194
1640,28-Apr-11,152.55,152.6,150.20,150.6,5908475
1641,27-Apr-11,153.60,153.85,152.00,152.86,4207655
1642,26-Apr-11,151.89,153.95,151.78,153.27,4370755
1643,25-Apr-11,152.58,152.59,151.18,152.19,3712444
1644,21-Apr-11,153.09,154.33,152.70,153.51,3982265
1645,20-Apr-11,153.17,154.15,151.50,152.7,7190890
1646,19-Apr-11,156.09,156.1,149.55,151.86,13470807
1647,18-Apr-11,154.05,154.88,151.52,153.78,5997941
1648,15-Apr-11,156.18,156.95,154.63,155.13,5609029
1649,14-Apr-11,157.51,157.6,155.25,155.79,7982308
1650,13-Apr-11,162.50,163.98,159.83,160.17,5145536
1651,12-Apr-11,160.25,161.44,159.45,160.42,3330748
1652,11-Apr-11,160.54,162.91,160.54,161.47,3128638
1653,8-Apr-11,163.49,163.62,160.82,160.96,3281483
1654,7-Apr-11,161.99,164.4,161.57,162.4,4589588
1655,6-Apr-11,159.89,161.99,158.86,161.89,4199946
1656,5-Apr-11,158.46,159.15,157.62,158.91,3175262
1657,4-Apr-11,160.76,160.88,158.60,158.9,2822050
1658,1-Apr-11,159.77,162.0,159.66,160.23,3792343
1659,31-Mar-11,157.38,160.07,157.32,158.6,3319661
1660,30-Mar-11,159.03,160.43,157.47,159.07,2967727
1661,29-Mar-11,156.60,158.7,155.53,158.47,3774030
1662,28-Mar-11,158.20,159.29,156.41,156.47,3689595
1663,25-Mar-11,160.51,160.51,157.70,157.97,4021739
1664,24-Mar-11,160.35,160.5,158.83,159.91,2735487
1665,23-Mar-11,160.02,160.23,158.24,159.53,3604339
1666,22-Mar-11,160.64,162.21,160.12,160.79,3540500
1667,21-Mar-11,161.62,162.15,159.90,160.21,4664016
1668,18-Mar-11,156.60,160.25,155.24,159.96,10172934
1669,17-Mar-11,155.93,156.35,153.95,155.75,5296153
1670,16-Mar-11,157.23,157.24,153.26,154.38,7230714
1671,15-Mar-11,156.06,158.05,154.85,157.25,5234606
1672,14-Mar-11,159.94,160.5,158.02,158.43,4378159
1673,11-Mar-11,159.85,161.55,159.84,160.68,2885310
1674,10-Mar-11,160.80,161.0,159.99,160.27,4565194
1675,9-Mar-11,161.85,163.72,161.58,162.35,4126238
1676,8-Mar-11,159.43,161.78,159.04,161.3,4846420
1677,7-Mar-11,161.41,161.84,158.50,159.15,7006515
1678,4-Mar-11,162.88,163.0,160.36,161.0,7812311
1679,3-Mar-11,162.71,165.18,162.69,164.49,4583671
1680,2-Mar-11,161.58,163.33,161.11,161.69,4658549
1681,1-Mar-11,163.55,164.49,161.30,161.31,7016859
1682,28-Feb-11,165.53,166.25,163.11,163.78,4237243
1683,25-Feb-11,164.05,165.88,163.52,165.12,4636791
1684,24-Feb-11,162.20,163.9,161.32,163.44,4624311
1685,23-Feb-11,162.63,164.8,161.77,163.09,4562512
1686,22-Feb-11,165.67,165.76,162.35,162.94,5448637
1687,18-Feb-11,167.04,168.3,166.85,168.04,3728226
1688,17-Feb-11,168.54,168.69,167.00,167.16,4449899
1689,16-Feb-11,168.56,169.9,168.00,168.81,4609262
1690,15-Feb-11,167.32,168.44,166.82,167.91,4026516
1691,14-Feb-11,166.15,167.8,165.51,167.52,3549511
1692,11-Feb-11,165.11,167.69,164.81,166.66,4260926
1693,10-Feb-11,165.15,166.65,164.68,165.34,4267265
1694,9-Feb-11,168.23,168.23,164.66,166.01,5669980
1695,8-Feb-11,167.02,168.72,166.26,168.55,4720719
1696,7-Feb-11,164.79,168.1,164.60,167.13,5040460
1697,4-Feb-11,164.88,164.98,162.76,164.83,3355741
1698,3-Feb-11,164.99,164.99,161.84,164.64,4715205
1699,2-Feb-11,165.15,166.64,164.20,165.05,2987254
1700,1-Feb-11,163.86,166.25,163.61,165.33,4143189
1701,31-Jan-11,161.38,163.72,161.23,163.62,3799023
1702,28-Jan-11,164.16,165.09,161.42,161.77,4571432
1703,27-Jan-11,161.13,164.25,161.11,164.03,6039000
1704,26-Jan-11,161.70,162.84,161.04,161.31,6741559
1705,25-Jan-11,163.05,164.79,160.12,161.98,11259730
1706,24-Jan-11,165.99,167.07,165.75,166.3,4630918
1707,21-Jan-11,165.88,169.2,165.12,166.2,5878551
1708,20-Jan-11,166.55,167.06,164.01,165.69,8918942
1709,19-Jan-11,169.46,171.49,165.86,166.49,13372654
1710,18-Jan-11,174.75,175.34,173.05,174.68,4984039
1711,14-Jan-11,171.19,175.0,171.19,175.0,5885032
1712,13-Jan-11,172.04,172.6,171.00,171.57,3183720
1713,12-Jan-11,169.39,172.31,169.18,171.67,5594834
1714,11-Jan-11,170.50,171.42,168.32,169.36,4572242
1715,10-Jan-11,170.00,171.29,169.20,169.76,3657840
1716,7-Jan-11,172.70,172.89,169.36,170.69,4917488
1717,6-Jan-11,174.51,174.59,171.98,172.21,5376047
1718,5-Jan-11,172.05,174.49,172.00,174.0,4146974
1719,4-Jan-11,173.87,174.0,172.00,173.08,3336094
1720,3-Jan-11,170.55,173.25,169.85,173.05,5719247
1721,31-Dec-10,167.58,168.8,167.01,168.16,1637111
1722,30-Dec-10,168.09,168.25,166.99,167.64,1745709
1723,29-Dec-10,169.40,169.78,166.57,167.63,3338091
1724,28-Dec-10,170.00,171.23,168.83,169.19,2864681
1725,27-Dec-10,166.79,170.0,166.41,169.83,2718713
1726,23-Dec-10,169.10,169.7,167.17,167.6,2499421
1727,22-Dec-10,168.67,169.68,167.90,169.6,3858649
1728,21-Dec-10,166.54,168.88,166.50,168.23,4553171
1729,20-Dec-10,163.74,166.9,163.65,166.05,3725655
1730,17-Dec-10,163.92,165.0,163.12,164.04,5346810
1731,16-Dec-10,165.69,165.91,163.21,164.46,4164421
1732,15-Dec-10,166.64,167.29,165.11,165.21,4358875
1733,14-Dec-10,169.67,169.99,166.84,167.33,4894491
1734,13-Dec-10,168.25,170.92,167.90,169.48,5333627
1735,10-Dec-10,166.41,168.47,165.90,168.47,4543771
1736,9-Dec-10,167.00,167.75,165.75,166.45,5747520
1737,8-Dec-10,161.96,166.14,161.89,166.14,5259483
1738,7-Dec-10,164.52,164.77,161.44,161.59,5529061
1739,6-Dec-10,161.66,163.19,161.49,162.65,3689426
1740,3-Dec-10,161.31,162.5,160.95,162.31,4658480
1741,2-Dec-10,159.16,163.25,158.84,162.5,7201608
1742,1-Dec-10,158.45,159.2,157.00,158.45,6031420
1743,30-Nov-10,158.07,159.33,156.14,156.14,5426888
1744,29-Nov-10,157.49,160.0,157.00,159.28,4819914
1745,26-Nov-10,158.46,159.35,158.07,158.22,1876842
1746,24-Nov-10,158.96,160.7,158.55,160.26,4266792
1747,23-Nov-10,159.10,160.9,157.66,157.78,7314967
1748,22-Nov-10,164.30,164.38,158.45,161.05,11363929
1749,19-Nov-10,167.50,167.75,165.70,166.67,4586998
1750,18-Nov-10,165.69,168.93,165.60,167.35,4987973
1751,17-Nov-10,165.12,165.73,164.00,164.89,3729814
1752,16-Nov-10,165.80,167.0,164.66,165.1,5921382
1753,15-Nov-10,165.68,169.35,165.01,167.22,5205268
1754,12-Nov-10,166.39,168.12,164.65,165.83,4742507
1755,11-Nov-10,165.79,168.89,165.79,167.71,3933054
1756,10-Nov-10,166.31,168.65,165.57,167.22,6333143
1757,9-Nov-10,170.30,170.85,166.00,166.55,7351751
1758,8-Nov-10,169.95,171.61,169.10,169.2,5518638
1759,5-Nov-10,165.99,171.18,165.92,171.07,11989211
1760,4-Nov-10,163.62,166.4,162.69,166.39,8163835
1761,3-Nov-10,163.18,163.18,160.57,162.63,4464701
1762,2-Nov-10,162.06,163.0,161.80,162.82,3335019
1763,1-Nov-10,161.77,162.96,160.17,161.57,4516161
1764,29-Oct-10,162.15,163.6,160.95,161.13,4541916
1765,28-Oct-10,160.86,163.79,160.44,163.24,9918773
1766,27-Oct-10,157.19,160.59,157.00,160.15,6580862
1767,26-Oct-10,156.72,158.73,156.53,158.29,4075492
1768,25-Oct-10,159.36,159.45,156.27,157.39,5729368
1769,22-Oct-10,159.89,159.98,157.50,157.76,4052041
1770,21-Oct-10,159.58,161.5,158.10,159.3,6360834
1771,20-Oct-10,156.21,160.25,154.86,159.6,10631144
1772,19-Oct-10,155.14,159.7,153.84,156.72,14499876
1773,18-Oct-10,150.93,154.38,150.85,153.7,6984071
1774,15-Oct-10,152.69,152.69,150.66,150.69,6902873
1775,14-Oct-10,154.23,154.29,150.55,151.59,6891082
1776,13-Oct-10,156.30,156.69,154.39,154.73,5631455
1777,12-Oct-10,151.30,155.45,151.01,155.21,6377921
1778,11-Oct-10,152.67,153.09,151.27,152.2,4456412
1779,8-Oct-10,151.15,153.4,150.62,152.66,5225059
1780,7-Oct-10,152.11,152.36,150.03,151.11,4476194
1781,6-Oct-10,149.75,152.33,149.13,150.84,6338807
1782,5-Oct-10,147.56,150.28,146.07,149.57,8729841
1783,4-Oct-10,147.70,148.47,144.70,146.57,5873999
1784,1-Oct-10,145.20,148.5,144.82,147.7,7439742
1785,30-Sep-10,145.25,146.98,144.30,144.58,6854687
1786,29-Sep-10,145.02,145.02,142.54,144.42,6950389
1787,28-Sep-10,146.51,146.69,144.06,145.01,5506414
1788,27-Sep-10,147.01,148.41,145.78,146.0,5205948
1789,24-Sep-10,146.25,147.6,145.82,147.28,5623690
1790,23-Sep-10,146.36,146.87,143.98,144.91,9154000
1791,22-Sep-10,149.95,150.55,147.69,148.07,8986866
1792,21-Sep-10,152.11,154.57,151.09,151.4,6884066
1793,20-Sep-10,150.98,152.4,149.89,151.9,5641405
1794,17-Sep-10,152.11,152.47,150.56,150.98,4841057
1795,16-Sep-10,152.28,152.48,151.16,152.23,4394077
1796,15-Sep-10,151.67,152.8,150.67,152.56,5699498
1797,14-Sep-10,153.54,153.75,152.23,152.53,5689339
1798,13-Sep-10,152.32,154.7,152.30,154.37,7661788
1799,10-Sep-10,149.46,150.75,148.81,150.39,4421629
1800,9-Sep-10,149.79,150.68,148.50,149.14,6737912
1801,8-Sep-10,145.38,149.66,145.36,147.54,8310204
1802,7-Sep-10,146.15,146.24,144.15,145.21,6211857
1803,3-Sep-10,141.62,147.99,141.33,147.29,13588404
1804,2-Sep-10,139.93,140.15,138.45,139.78,4999659
1805,1-Sep-10,139.01,140.34,137.80,139.74,6897692
1806,31-Aug-10,136.25,138.01,135.79,136.63,7066220
1807,30-Aug-10,138.83,140.11,136.65,136.66,6205717
1808,27-Aug-10,141.13,141.74,138.25,139.75,11252664
1809,26-Aug-10,144.94,145.16,141.66,141.81,6819104
1810,25-Aug-10,142.81,145.33,142.75,144.68,5641742
1811,24-Aug-10,144.80,145.49,143.82,143.95,6374001
1812,23-Aug-10,148.12,148.5,146.60,146.74,3729719
1813,20-Aug-10,147.44,148.97,147.25,148.24,5277121
1814,19-Aug-10,148.67,149.66,146.28,147.05,5292050
1815,18-Aug-10,148.54,149.94,147.73,149.2,4461519
1816,17-Aug-10,148.68,149.79,148.14,148.59,4393052
1817,16-Aug-10,147.58,149.18,147.00,147.76,3764044
1818,13-Aug-10,149.38,150.45,148.08,148.08,4225453
1819,12-Aug-10,147.81,150.59,147.81,149.42,4957374
1820,11-Aug-10,151.72,152.0,148.91,149.25,7737320
1821,10-Aug-10,154.02,154.77,153.18,153.9,5867378
1822,9-Aug-10,155.93,156.2,154.59,155.4,4210209
1823,6-Aug-10,154.54,156.06,153.77,155.18,8083004
1824,5-Aug-10,155.63,156.22,154.40,155.92,5682566
1825,4-Aug-10,153.62,157.25,153.00,156.41,12289451
1826,3-Aug-10,152.12,153.96,151.41,153.19,5654183
1827,2-Aug-10,152.82,153.64,151.61,152.74,6532904
1828,30-Jul-10,151.35,153.41,150.80,150.82,8805276
1829,29-Jul-10,148.27,153.15,147.63,152.58,15683142
1830,28-Jul-10,147.00,148.65,146.78,147.2,4846297
1831,27-Jul-10,149.09,149.66,147.00,147.23,7153238
1832,26-Jul-10,147.39,149.0,145.21,148.2,6093296
1833,23-Jul-10,146.65,148.41,144.57,147.38,7310069
1834,22-Jul-10,148.88,149.88,144.16,146.55,13312475
1835,21-Jul-10,150.05,150.97,146.86,146.99,11345450
1836,20-Jul-10,142.18,149.73,141.55,148.91,20577825
1837,19-Jul-10,147.67,147.7,144.10,145.68,10875876
1838,16-Jul-10,151.47,152.0,146.05,146.17,29604581
1839,15-Jul-10,140.02,146.25,137.82,145.22,21621842
1840,14-Jul-10,139.29,139.59,137.66,139.06,6069204
1841,13-Jul-10,138.50,141.2,138.11,140.25,8983815
1842,12-Jul-10,137.61,138.31,136.03,137.25,4737381
1843,9-Jul-10,135.36,138.5,134.59,138.06,6922280
1844,8-Jul-10,136.92,137.17,133.56,135.46,9896908
1845,7-Jul-10,132.44,136.13,132.07,135.83,9302583
1846,6-Jul-10,133.74,134.39,131.07,132.26,7821698
1847,2-Jul-10,132.11,132.38,129.69,131.08,6568376
1848,1-Jul-10,131.69,133.75,129.50,131.14,11648608
1849,30-Jun-10,133.68,134.3,131.02,131.27,9148289
1850,29-Jun-10,134.98,135.85,133.17,133.76,10339819
1851,28-Jun-10,140.38,140.38,136.53,136.66,9910978
1852,25-Jun-10,136.99,140.9,135.42,139.66,14341596
1853,24-Jun-10,134.14,135.98,133.11,134.98,9998910
1854,23-Jun-10,133.90,136.38,132.73,135.07,8232474
1855,22-Jun-10,137.54,137.75,134.59,134.79,9008840
1856,21-Jun-10,139.64,140.15,137.31,137.74,8694312
1857,18-Jun-10,137.82,139.72,137.52,138.18,10159125
1858,17-Jun-10,136.95,138.38,135.22,137.32,8106454
1859,16-Jun-10,136.06,138.26,135.71,137.06,7080797
1860,15-Jun-10,134.63,137.4,133.30,136.9,10654108
1861,14-Jun-10,137.11,137.11,133.40,133.44,10958006
1862,11-Jun-10,133.33,136.05,133.00,135.64,9241746
1863,10-Jun-10,137.60,137.77,131.30,133.77,21930904
1864,9-Jun-10,138.59,139.42,136.22,136.8,8955872
1865,8-Jun-10,139.14,139.68,135.05,137.78,14586924
1866,7-Jun-10,142.28,143.27,137.85,138.68,12238566
1867,4-Jun-10,142.17,145.87,141.71,142.25,14922132
1868,3-Jun-10,144.91,145.25,142.50,144.04,7457402
1869,2-Jun-10,142.00,145.0,141.14,144.83,7673686
1870,1-Jun-10,144.26,146.4,141.70,141.86,9462318
1871,28-May-10,144.42,145.8,143.10,144.26,10691396
1872,27-May-10,142.93,145.05,141.04,144.95,12910136
1873,26-May-10,144.28,145.8,139.69,140.3,17080490
1874,25-May-10,134.73,143.19,134.20,142.56,21490803
1875,24-May-10,142.00,142.95,136.51,136.69,16580328
1876,21-May-10,137.08,143.45,136.25,140.62,25553374
1877,20-May-10,138.20,139.49,135.75,136.1,16279274
1878,19-May-10,137.95,140.13,136.10,140.1,18087140
1879,18-May-10,143.69,143.75,136.60,137.36,18025541
1880,17-May-10,143.47,144.3,138.53,142.64,16337950
1881,14-May-10,143.41,144.15,141.90,143.23,10982599
1882,13-May-10,148.36,148.45,144.42,144.65,11525733
1883,12-May-10,144.24,147.65,142.28,147.2,15456965
1884,11-May-10,142.40,145.5,141.55,141.97,15497855
1885,10-May-10,149.09,149.9,141.20,143.83,23106856
1886,7-May-10,145.38,146.55,141.50,142.99,21268446
1887,6-May-10,147.48,148.63,139.06,142.32,22983377
1888,5-May-10,148.10,151.22,147.20,148.19,18355115
1889,4-May-10,149.03,152.35,147.83,149.45,30313386
1890,3-May-10,147.84,150.65,146.53,149.5,28282690
1891,30-Apr-10,151.90,152.5,143.30,145.2,73187804
1892,29-Apr-10,159.55,161.05,158.34,160.24,18464219
1893,28-Apr-10,156.66,157.65,154.69,157.01,21226053
1894,27-Apr-10,150.25,156.19,150.15,153.04,34516793
1895,26-Apr-10,156.72,156.99,151.52,152.03,30940641
1896,23-Apr-10,160.19,160.72,157.00,157.4,14915918
1897,22-Apr-10,157.93,162.0,156.29,159.05,24832945
1898,21-Apr-10,161.67,163.14,157.00,158.93,30385643
1899,20-Apr-10,166.44,166.71,158.00,159.98,42196524
1900,19-Apr-10,155.60,163.73,155.00,163.32,54299112
1901,16-Apr-10,183.62,186.41,155.55,160.7,102044993
1902,15-Apr-10,185.54,185.6,183.66,184.27,7841950
1903,14-Apr-10,183.91,185.94,183.07,184.92,12559543
1904,13-Apr-10,177.56,180.0,177.11,179.25,6467785
1905,12-Apr-10,179.36,180.38,177.84,177.84,6042226
1906,9-Apr-10,180.28,181.0,177.50,179.12,8465296
1907,8-Apr-10,176.10,180.8,175.28,179.5,10668741
1908,7-Apr-10,172.89,177.9,172.81,176.36,13888151
1909,6-Apr-10,172.61,173.89,172.15,172.9,7745506
1910,5-Apr-10,170.68,173.37,169.77,173.16,6137584
1911,1-Apr-10,171.72,172.0,169.50,170.22,6482031
1912,31-Mar-10,170.00,171.66,169.85,170.63,8245706
1913,30-Mar-10,174.26,174.78,170.70,171.38,8186068
1914,29-Mar-10,173.87,174.43,171.64,174.05,11787153
1915,26-Mar-10,175.38,175.48,171.91,172.87,11815436
1916,25-Mar-10,175.24,178.73,174.78,174.9,9535070
1917,24-Mar-10,173.64,175.96,173.64,174.41,8403097
1918,23-Mar-10,176.25,176.81,173.29,174.83,10810763
1919,22-Mar-10,176.21,176.95,175.23,176.16,7320365
1920,19-Mar-10,178.19,178.21,175.95,177.9,10896531
1921,18-Mar-10,176.20,177.75,175.66,177.45,6890076
1922,17-Mar-10,176.86,177.88,175.57,176.64,10142893
1923,16-Mar-10,174.33,176.42,173.56,176.19,11691266
1924,15-Mar-10,173.95,175.2,170.38,173.53,13962000
1925,12-Mar-10,175.01,176.34,174.00,174.96,10219733
1926,11-Mar-10,171.40,173.57,171.10,173.51,9075235
1927,10-Mar-10,170.26,172.34,168.87,171.94,13109056
1928,9-Mar-10,169.22,172.2,168.00,168.85,12964485
1929,8-Mar-10,167.88,170.69,167.46,169.84,9350334
1930,5-Mar-10,165.11,168.25,165.00,167.18,12229015
1931,4-Mar-10,158.25,163.85,158.11,163.61,15442493
1932,3-Mar-10,159.04,159.45,157.23,157.72,10007994
1933,2-Mar-10,157.18,159.75,156.91,158.75,11995851
1934,1-Mar-10,156.51,158.29,156.17,156.54,6526759
1935,26-Feb-10,156.26,156.99,155.26,156.35,7813025
1936,25-Feb-10,156.23,156.44,154.32,156.44,10522247
1937,24-Feb-10,157.34,159.25,156.87,158.33,8367274
1938,23-Feb-10,156.81,160.21,155.91,156.7,15698122
1939,22-Feb-10,157.20,157.97,156.03,156.71,7376850
1940,19-Feb-10,154.51,157.0,154.49,156.18,8693387
1941,18-Feb-10,155.61,156.59,154.88,155.73,10998711
1942,17-Feb-10,158.00,158.19,155.81,157.26,10071776
1943,16-Feb-10,155.30,157.74,154.60,157.4,11501092
