,Date,Open,High,Low,Close,Volume
1820,11-Aug-10,77.97,77.98,77.02,77.13,10594471
1821,10-Aug-10,78.54,79.48,78.16,79.04,8414597
1822,9-Aug-10,79.30,79.43,78.87,79.29,7018820
1823,6-Aug-10,78.23,79.02,77.81,78.73,8987717
1824,5-Aug-10,78.51,79.19,78.24,79.07,9306538
1825,4-Aug-10,78.78,79.1,78.23,79.02,8069022
1826,3-Aug-10,77.92,79.12,77.81,78.66,11796244
1827,2-Aug-10,77.62,78.33,77.32,77.8,11862970
1828,30-Jul-10,75.15,76.37,74.89,76.21,16958006
1829,29-Jul-10,75.89,76.37,75.28,76.02,13352344
1830,28-Jul-10,75.13,75.66,75.01,75.56,7398979
1831,27-Jul-10,74.86,75.43,74.50,75.3,8163468
1832,26-Jul-10,73.82,74.62,73.41,74.62,6475821
1833,23-Jul-10,73.28,73.55,72.67,73.52,8430318
1834,22-Jul-10,72.80,74.0,72.58,73.44,9553454
1835,21-Jul-10,73.33,73.55,71.57,72.17,9045337
1836,20-Jul-10,71.00,73.21,70.96,73.1,8923911
1837,19-Jul-10,71.84,72.3,71.49,72.0,8350562
1838,16-Jul-10,72.65,72.84,71.25,71.5,12060647
1839,15-Jul-10,73.23,73.23,72.16,73.04,10507546
1840,14-Jul-10,73.01,73.12,72.35,73.05,11750417
1841,13-Jul-10,72.99,73.58,72.50,73.23,13751275
1842,12-Jul-10,71.53,72.13,71.35,71.85,7352281
1843,9-Jul-10,70.46,72.0,70.05,71.84,11390404
1844,8-Jul-10,70.18,70.69,69.21,70.41,13479470
1845,7-Jul-10,67.82,69.5,67.49,69.45,15693387
1846,6-Jul-10,68.28,68.32,66.86,67.56,15039926
1847,2-Jul-10,67.79,68.15,66.87,67.31,9146060
1848,1-Jul-10,68.19,68.3,66.83,67.48,16335847
1849,30-Jun-10,68.22,69.06,67.80,67.86,12876856
1850,29-Jun-10,69.20,69.39,68.00,68.36,16422424
1851,28-Jun-10,70.56,70.57,69.63,69.96,10873855
1852,25-Jun-10,71.13,71.13,69.88,70.06,20478234
1853,24-Jun-10,71.80,72.13,70.70,70.83,14188503
1854,23-Jun-10,73.84,73.9,72.15,72.26,14877049
1855,22-Jun-10,75.45,75.72,73.88,74.0,10576513
1856,21-Jun-10,76.81,77.25,75.29,75.72,9348839
1857,18-Jun-10,75.47,75.75,74.90,75.52,13680125
1858,17-Jun-10,75.02,75.49,74.20,75.32,11113839
1859,16-Jun-10,74.61,75.39,74.45,74.95,10425300
1860,15-Jun-10,74.57,75.26,74.18,75.23,11760865
1861,14-Jun-10,74.23,75.54,74.16,74.18,11948403
1862,11-Jun-10,73.48,74.06,72.79,74.06,8346366
1863,10-Jun-10,72.87,74.17,72.69,74.17,13937382
1864,9-Jun-10,71.17,72.39,70.60,70.79,14081548
1865,8-Jun-10,71.68,71.73,69.82,71.02,16575544
1866,7-Jun-10,71.66,72.49,71.19,71.35,12325059
1867,4-Jun-10,72.15,72.71,70.80,71.28,18133268
1868,3-Jun-10,74.66,74.75,73.14,73.91,14280174
1869,2-Jun-10,72.66,74.13,72.12,74.13,15674907
1870,1-Jun-10,73.56,74.52,72.29,72.29,13968440
1871,28-May-10,74.00,74.4,73.04,73.87,14445694
1872,27-May-10,73.13,74.36,72.30,74.36,15253485
1873,26-May-10,73.19,73.5,71.44,71.55,16889903
1874,25-May-10,71.74,72.69,70.80,72.57,22309797
1875,24-May-10,74.22,74.38,73.31,73.44,10550665
1876,21-May-10,72.35,74.65,72.00,74.48,15920308
1877,20-May-10,75.04,75.4,73.53,73.6,17885510
1878,19-May-10,76.35,77.0,75.54,76.6,10776530
1879,18-May-10,78.31,78.67,76.39,76.85,15325097
1880,17-May-10,77.39,77.95,75.95,77.73,14694227
1881,14-May-10,78.42,78.49,76.98,77.83,13607726
1882,13-May-10,79.80,80.06,78.75,78.92,10840361
1883,12-May-10,79.77,80.46,79.36,80.06,9257882
1884,11-May-10,79.64,80.74,79.49,79.7,12023007
1885,10-May-10,79.37,80.56,78.53,79.89,14662560
1886,7-May-10,77.22,78.61,76.41,77.1,21868241
1887,6-May-10,79.41,80.21,71.50,77.2,21062304
1888,5-May-10,79.69,80.73,79.45,80.19,13028902
1889,4-May-10,82.01,82.24,79.63,80.76,16274763
1890,3-May-10,81.96,83.41,81.33,82.83,11650662
1891,30-Apr-10,82.37,83.13,81.29,81.44,13911471
1892,29-Apr-10,81.19,82.99,81.19,82.29,12276002
1893,28-Apr-10,80.62,80.92,79.85,80.62,12116560
1894,27-Apr-10,82.08,82.51,80.07,80.23,13043429
1895,26-Apr-10,82.52,83.14,82.34,82.59,9794753
1896,23-Apr-10,81.04,82.77,80.95,82.67,9918041
1897,22-Apr-10,81.11,81.45,80.64,81.2,9422113
1898,21-Apr-10,82.30,82.67,81.24,81.92,9416761
1899,20-Apr-10,81.82,82.36,81.66,82.05,11473304
1900,19-Apr-10,80.25,81.5,80.05,81.32,9337717
1901,16-Apr-10,81.46,81.9,80.28,80.75,12866505
1902,15-Apr-10,80.61,81.76,80.51,81.59,9702410
1903,14-Apr-10,80.46,80.61,80.03,80.58,7290780
1904,13-Apr-10,80.42,80.57,79.27,80.21,7978410
1905,12-Apr-10,79.50,80.8,79.37,80.43,9999974
1906,9-Apr-10,78.04,79.62,78.00,79.5,9805046
1907,8-Apr-10,76.93,78.0,76.63,77.66,6887992
1908,7-Apr-10,77.67,77.83,76.96,77.37,9431318
1909,6-Apr-10,77.57,78.0,77.20,77.88,6489922
1910,5-Apr-10,76.97,77.75,76.73,77.66,8108653
1911,1-Apr-10,76.40,77.13,76.34,76.69,7864370
1912,31-Mar-10,75.47,76.14,75.08,75.83,9875589
1913,30-Mar-10,75.27,75.5,74.96,75.3,6379550
1914,29-Mar-10,74.61,75.44,74.49,75.23,8819151
1915,26-Mar-10,74.00,74.88,73.82,74.43,10414510
1916,25-Mar-10,74.40,74.62,73.69,73.8,10510373
1917,24-Mar-10,74.27,74.5,73.78,73.93,8997582
1918,23-Mar-10,74.43,74.79,74.03,74.77,8008541
1919,22-Mar-10,74.17,74.88,74.00,74.46,9317895
1920,19-Mar-10,75.03,75.16,73.89,74.98,16610635
1921,18-Mar-10,74.85,75.07,74.24,74.76,9916501
1922,17-Mar-10,74.18,75.06,74.16,74.67,10293543
1923,16-Mar-10,73.90,74.12,73.41,73.98,9833290
1924,15-Mar-10,73.51,73.63,72.85,73.57,8807682
1925,12-Mar-10,74.17,74.24,73.51,73.72,7682066
1926,11-Mar-10,74.07,74.09,73.55,73.99,7028065
1927,10-Mar-10,74.14,74.33,73.25,73.96,14653289
1928,9-Mar-10,74.30,74.91,74.00,74.3,8485311
1929,8-Mar-10,74.49,74.88,74.15,74.64,6477509
1930,5-Mar-10,73.55,74.47,73.51,74.3,8750641
1931,4-Mar-10,73.07,73.5,72.71,73.08,9419812
1932,3-Mar-10,73.63,73.85,73.06,73.13,8194276
1933,2-Mar-10,73.18,73.91,73.01,73.32,9258483
1934,1-Mar-10,72.63,73.18,72.39,72.81,7428010
1935,26-Feb-10,72.19,72.69,71.82,72.3,8978964
1936,25-Feb-10,71.19,72.19,70.78,72.11,11761048
1937,24-Feb-10,72.12,72.45,71.61,72.34,8920907
1938,23-Feb-10,72.60,72.93,71.77,72.04,11907773
1939,22-Feb-10,74.17,74.22,72.79,72.96,8683444
1940,19-Feb-10,73.44,74.38,73.21,74.05,13113938
1941,18-Feb-10,72.69,73.72,72.34,73.62,9851040
1942,17-Feb-10,73.22,73.43,72.46,72.84,8728002
1943,16-Feb-10,71.99,73.32,71.93,72.99,14232696
1944,12-Feb-10,70.54,71.3,70.17,71.01,13810409
1945,11-Feb-10,70.72,72.11,70.31,71.73,11276934
1946,10-Feb-10,71.02,71.23,70.00,70.75,11621185
1947,9-Feb-10,70.89,72.03,70.82,71.31,13056124
1948,8-Feb-10,71.24,71.45,70.13,70.13,11596247
1949,5-Feb-10,71.00,71.24,69.55,71.18,17308974
1950,4-Feb-10,72.56,72.83,71.06,71.37,15248459
1951,3-Feb-10,74.18,74.36,73.05,73.21,14541091
1952,2-Feb-10,73.74,74.58,73.00,74.45,12947529
1953,1-Feb-10,72.70,73.74,72.14,73.58,11834318
1954,29-Jan-10,73.53,74.07,71.75,72.12,15267472
1955,28-Jan-10,73.97,74.18,72.32,73.24,12829734
1956,27-Jan-10,73.94,74.36,73.13,73.7,13375636
1957,26-Jan-10,74.08,74.88,73.70,74.15,10558244
1958,25-Jan-10,75.15,75.27,74.09,74.55,9132364
1959,22-Jan-10,75.98,76.59,74.43,74.59,13825032
1960,21-Jan-10,78.15,78.18,76.06,76.24,12574286
1961,20-Jan-10,78.71,78.93,77.65,78.15,8705257
1962,19-Jan-10,78.96,79.75,78.57,79.68,8722513
1963,15-Jan-10,79.54,79.69,78.28,79.23,13483162
1964,14-Jan-10,79.63,79.8,79.15,79.55,6720987
1965,13-Jan-10,80.27,80.41,79.09,79.8,10843309
1966,12-Jan-10,79.52,80.45,79.47,80.41,12176138
1967,11-Jan-10,80.17,81.09,80.06,80.88,11916708
1968,8-Jan-10,79.12,79.47,78.89,79.47,5625080
1969,7-Jan-10,79.36,79.7,78.97,79.33,9627919
1970,6-Jan-10,79.44,80.0,79.19,79.63,11014848
1971,5-Jan-10,79.22,79.62,78.72,79.62,10596029
1972,4-Jan-10,78.20,79.2,78.16,79.06,10174309
1973,31-Dec-09,77.72,77.78,76.93,76.99,4247000
1974,30-Dec-09,77.10,77.67,77.00,77.65,4301537
1975,29-Dec-09,77.81,77.94,77.19,77.21,4810517
1976,28-Dec-09,77.78,77.9,77.31,77.77,4192973
1977,24-Dec-09,77.02,77.5,77.02,77.43,2565443
1978,23-Dec-09,77.87,77.93,77.02,77.04,7343163
1979,22-Dec-09,77.83,78.04,77.29,77.49,6770374
1980,21-Dec-09,77.60,78.0,77.27,77.5,6742495
1981,18-Dec-09,77.42,77.67,76.56,76.9,16605795
1982,17-Dec-09,77.49,77.55,76.71,76.78,8997422
1983,16-Dec-09,77.90,78.69,77.55,77.89,12170258
1984,15-Dec-09,77.02,77.97,77.01,77.37,10302989
1985,14-Dec-09,78.45,78.71,77.07,77.26,8525959
1986,11-Dec-09,77.67,78.17,77.29,77.76,6706904
1987,10-Dec-09,77.66,78.34,77.30,77.42,10864032
1988,9-Dec-09,76.91,77.31,76.19,77.06,7164869
1989,8-Dec-09,77.89,77.98,76.45,76.76,9061961
1990,7-Dec-09,77.92,78.92,77.70,78.17,7522100
1991,4-Dec-09,78.74,79.25,77.52,78.07,9971528
1992,3-Dec-09,78.60,78.82,77.73,77.96,7624648
1993,2-Dec-09,78.99,79.01,78.12,78.73,6318242
1994,1-Dec-09,79.10,79.42,78.83,79.06,7209448
1995,30-Nov-09,77.85,78.67,77.54,78.04,9300446
1996,27-Nov-09,77.63,78.73,77.26,78.17,5649677
1997,25-Nov-09,79.11,79.82,78.65,79.64,7546836
1998,24-Nov-09,78.73,79.23,77.93,79.03,8528203
1999,23-Nov-09,78.31,79.24,78.15,78.74,8986077
2000,20-Nov-09,76.85,77.23,76.40,76.77,10631551
2001,19-Nov-09,78.52,78.68,76.94,77.34,8863433
2002,18-Nov-09,78.82,78.99,78.10,78.92,7309962
2003,17-Nov-09,78.45,79.04,78.21,78.81,6743056
2004,16-Nov-09,78.11,78.86,77.98,78.61,8954369
2005,13-Nov-09,77.30,78.51,77.25,77.94,7901997
2006,12-Nov-09,78.32,78.6,77.07,77.42,8604745
2007,11-Nov-09,78.87,79.14,78.00,78.51,7913980
2008,10-Nov-09,77.41,78.44,77.35,78.34,10638582
2009,9-Nov-09,78.29,78.38,77.50,77.66,13750108
2010,6-Nov-09,76.57,77.58,76.18,77.53,7746953
2011,5-Nov-09,76.62,77.75,76.55,77.24,9349628
2012,4-Nov-09,77.10,77.5,76.00,76.28,10696547
2013,3-Nov-09,75.81,77.33,75.56,76.7,8714462
2014,2-Nov-09,76.86,77.6,75.73,76.64,11212627
2015,30-Oct-09,78.25,78.5,75.57,76.54,19335340
2016,29-Oct-09,76.16,78.22,75.68,77.95,14872681
2017,28-Oct-09,76.39,77.04,75.63,75.89,11994749
2018,27-Oct-09,75.82,77.25,75.48,76.59,9573744
2019,26-Oct-09,76.96,78.44,75.34,75.45,11143336
2020,23-Oct-09,77.14,77.38,76.20,76.68,8329946
2021,22-Oct-09,76.61,77.73,76.00,77.29,12671571
2022,21-Oct-09,76.60,78.36,75.72,76.97,8670623
2023,20-Oct-09,77.71,77.71,76.32,77.03,8161260
2024,19-Oct-09,76.94,78.05,76.54,77.66,8223055
2025,16-Oct-09,76.37,76.99,75.98,76.81,9872313
2026,15-Oct-09,75.19,76.86,75.02,76.69,10289077
2027,14-Oct-09,74.88,75.74,74.55,75.46,9284761
2028,13-Oct-09,73.73,74.41,73.23,74.07,9045955
2029,12-Oct-09,73.19,74.1,73.14,73.67,6790530
2030,9-Oct-09,71.94,72.94,71.45,72.76,8816418
2031,8-Oct-09,70.89,71.82,70.70,71.45,10122149
2032,7-Oct-09,70.31,70.69,69.49,70.51,6935075
2033,6-Oct-09,70.14,70.85,69.53,70.56,8464636
2034,5-Oct-09,68.27,69.8,67.87,69.39,9777855
2035,2-Oct-09,68.22,68.79,68.03,68.14,8964156
2036,1-Oct-09,70.40,70.4,68.70,68.81,9249859
2037,30-Sep-09,71.12,71.14,69.77,70.43,13851380
2038,29-Sep-09,71.50,71.8,70.79,70.91,7862629
2039,28-Sep-09,70.79,71.97,70.55,71.7,6023208
2040,25-Sep-09,70.58,71.39,70.36,70.66,7253194
2041,24-Sep-09,71.30,71.6,70.16,70.71,10006187
2042,23-Sep-09,72.50,72.88,71.25,71.37,9853147
2043,22-Sep-09,72.72,72.97,72.15,72.63,7084979
2044,21-Sep-09,71.59,72.39,71.47,72.05,9375156
2045,18-Sep-09,72.83,73.37,72.50,72.64,16090219
2046,17-Sep-09,72.18,72.75,71.81,71.97,8643456
2047,16-Sep-09,71.86,72.6,71.54,72.45,11091837
2048,15-Sep-09,71.33,71.7,70.37,71.63,10420169
2049,14-Sep-09,69.94,71.13,69.82,71.04,7194712
2050,11-Sep-09,71.79,71.96,70.38,70.75,9905703
2051,10-Sep-09,70.89,71.74,70.38,71.45,9772404
2052,9-Sep-09,70.68,71.02,69.94,70.33,8028681
2053,8-Sep-09,69.73,70.69,69.71,70.48,9683192
2054,4-Sep-09,68.17,69.12,68.15,68.96,6146826
2055,3-Sep-09,68.42,68.65,67.96,68.33,7238882
2056,2-Sep-09,68.40,69.15,68.00,68.04,8070857
2057,1-Sep-09,69.69,70.27,68.28,68.48,11757645
2058,31-Aug-09,69.99,70.38,69.43,69.94,8048251
2059,28-Aug-09,71.29,71.4,70.41,70.68,7307057
2060,27-Aug-09,70.71,71.22,69.54,71.0,8322132
2061,26-Aug-09,70.10,71.2,69.77,71.09,7240782
2062,25-Aug-09,71.13,71.5,70.36,70.65,11394032
2063,24-Aug-09,70.10,70.94,69.91,70.76,9748984
2064,21-Aug-09,69.46,69.95,69.06,69.73,15266000
2065,20-Aug-09,68.32,68.78,68.01,68.62,7957184
2066,19-Aug-09,66.25,68.5,66.06,68.16,11183753
2067,18-Aug-09,66.56,67.09,66.50,66.94,7872343
2068,17-Aug-09,66.65,67.07,66.35,66.59,13435788
2069,14-Aug-09,68.57,68.67,67.59,68.63,8837595
2070,13-Aug-09,69.06,69.06,68.07,68.53,8300164
2071,12-Aug-09,68.11,69.23,68.02,68.72,8962153
2072,11-Aug-09,68.83,69.1,67.68,67.94,9080916
2073,10-Aug-09,69.28,69.79,68.84,69.23,7915134
2074,7-Aug-09,69.68,70.15,69.15,69.5,9086577
2075,6-Aug-09,69.86,69.88,68.71,69.25,8662388
2076,5-Aug-09,70.42,70.49,69.40,69.79,9231314
2077,4-Aug-09,69.97,70.45,69.64,70.41,9692704
2078,3-Aug-09,70.26,70.54,69.81,70.4,13223520
2079,31-Jul-09,67.15,69.69,67.01,69.47,16304458
2080,30-Jul-09,67.93,68.5,67.01,67.7,11542930
2081,29-Jul-09,67.50,67.82,66.46,67.12,10749784
2082,28-Jul-09,68.21,68.53,67.54,68.34,10777547
2083,27-Jul-09,68.62,68.99,68.22,68.85,7846058
2084,24-Jul-09,67.66,68.6,67.44,68.43,8902630
2085,23-Jul-09,65.97,68.09,65.92,67.89,11275636
2086,22-Jul-09,65.54,66.88,65.40,65.94,9912842
2087,21-Jul-09,66.34,66.55,65.40,66.25,9759460
2088,20-Jul-09,65.69,66.12,65.11,65.64,9633127
2089,17-Jul-09,64.72,65.34,64.22,65.12,11911798
2090,16-Jul-09,64.26,65.09,64.01,64.89,10292520
2091,15-Jul-09,64.15,64.73,64.00,64.57,13602353
2092,14-Jul-09,63.00,63.34,62.37,63.0,12888044
2093,13-Jul-09,61.46,62.48,60.91,62.44,15929204
2094,10-Jul-09,61.76,61.8,60.88,61.4,16789994
2095,9-Jul-09,63.62,63.65,62.78,63.08,8585617
2096,8-Jul-09,62.67,63.17,61.90,62.78,11907088
2097,7-Jul-09,63.93,64.09,62.66,62.7,9521742
2098,6-Jul-09,63.69,64.28,62.57,64.14,10673404
2099,2-Jul-09,65.61,65.78,64.42,64.42,10750582
2100,1-Jul-09,66.93,67.87,66.39,66.52,10397125
2101,30-Jun-09,66.94,67.48,65.52,66.25,12772817
2102,29-Jun-09,66.41,67.09,66.08,66.88,10288741
2103,26-Jun-09,66.61,66.61,65.78,65.95,11012268
2104,25-Jun-09,65.50,67.3,65.22,66.87,12829736
2105,24-Jun-09,66.34,67.09,65.45,65.72,11635227
2106,23-Jun-09,66.15,66.75,65.59,65.96,13031309
2107,22-Jun-09,67.08,67.3,65.64,65.76,16404527
2108,19-Jun-09,68.82,68.92,67.37,68.06,16454167
2109,18-Jun-09,68.55,69.27,68.00,68.43,10479941
2110,17-Jun-09,69.44,69.88,68.46,68.83,15484640
2111,16-Jun-09,71.70,71.72,69.83,69.88,11270003
2112,15-Jun-09,71.96,71.96,70.36,71.08,13317371
2113,12-Jun-09,71.19,72.75,70.69,72.67,13931638
2114,11-Jun-09,70.36,72.5,70.19,71.9,14599995
2115,10-Jun-09,71.00,71.5,69.45,70.22,14356412
2116,9-Jun-09,70.06,70.62,69.49,70.19,10031294
2117,8-Jun-09,69.00,69.98,68.63,69.58,9557617
2118,5-Jun-09,69.94,70.59,68.88,69.37,11204309
2119,4-Jun-09,68.97,69.85,68.48,69.79,11299334
2120,3-Jun-09,68.73,68.99,67.25,68.26,14910494
2121,2-Jun-09,69.10,69.74,68.82,69.35,10311014
2122,1-Jun-09,67.80,69.67,67.44,69.21,14223726
2123,29-May-09,66.55,66.94,65.90,66.67,12171923
2124,28-May-09,65.05,66.35,64.26,65.81,12233241
2125,27-May-09,65.69,66.24,64.39,64.57,12217691
2126,26-May-09,63.81,65.66,63.57,65.66,12019195
2127,22-May-09,64.75,65.77,64.36,64.44,8779071
2128,21-May-09,64.53,64.9,63.85,64.47,12462936
2129,20-May-09,66.40,66.88,65.05,65.21,17618154
2130,19-May-09,65.98,66.25,65.66,65.86,14227410
2131,18-May-09,66.64,66.68,65.68,66.03,13488069
2132,15-May-09,66.92,67.0,65.50,65.88,12322881
2133,14-May-09,67.66,68.43,67.30,67.85,10051879
2134,13-May-09,68.19,69.0,67.58,68.1,12437794
2135,12-May-09,68.82,69.56,68.02,69.19,11321523
2136,11-May-09,69.29,69.3,67.73,68.0,13521532
2137,8-May-09,68.59,70.94,68.59,70.38,13934026
2138,7-May-09,68.62,69.0,67.48,67.98,12341224
2139,6-May-09,66.49,68.35,66.40,68.11,14107122
2140,5-May-09,66.76,66.96,65.39,65.75,12680578
2141,4-May-09,67.34,68.21,66.28,66.68,15225572
2142,1-May-09,66.06,67.07,65.37,66.87,12003508
2143,30-Apr-09,68.00,68.0,65.30,66.1,14107663
2144,29-Apr-09,66.60,67.71,66.09,67.56,11666732
2145,28-Apr-09,64.80,66.94,64.62,65.99,9261629
2146,27-Apr-09,65.32,66.04,64.83,65.41,12304707
2147,24-Apr-09,66.24,67.34,66.01,66.6,12615145
2148,23-Apr-09,64.44,65.73,64.00,65.53,12372752
2149,22-Apr-09,64.33,64.87,63.55,63.75,11933102
2150,21-Apr-09,63.55,64.96,63.06,64.88,12570818
2151,20-Apr-09,65.30,65.4,63.74,63.87,11753514
2152,17-Apr-09,66.42,66.74,65.73,66.01,12660408
2153,16-Apr-09,67.15,67.16,65.11,65.93,11959829
2154,15-Apr-09,66.43,66.95,65.59,66.7,11220743
2155,14-Apr-09,66.88,67.37,66.04,66.58,12971571
2156,13-Apr-09,67.45,68.16,66.52,67.98,12617552
2157,9-Apr-09,69.56,69.86,68.52,69.23,11057892
2158,8-Apr-09,67.73,69.09,67.41,68.48,11242688
2159,7-Apr-09,69.06,69.17,67.92,68.4,11086296
2160,6-Apr-09,69.74,70.05,68.67,69.89,10430856
2161,3-Apr-09,69.90,70.92,69.42,70.48,11575037
2162,2-Apr-09,70.00,71.29,69.51,70.31,18069051
2163,1-Apr-09,66.00,68.7,65.83,68.3,14299617
2164,31-Mar-09,67.44,68.53,66.78,67.24,18691889
2165,30-Mar-09,67.54,67.89,65.96,66.8,14304730
2166,27-Mar-09,69.08,69.59,68.50,68.9,12842606
2167,26-Mar-09,70.59,70.92,69.16,70.17,15904924
2168,25-Mar-09,69.35,70.18,67.84,69.7,16733880
2169,24-Mar-09,68.24,69.99,68.21,68.97,15392926
2170,23-Mar-09,65.91,69.18,65.75,69.15,20322237
2171,20-Mar-09,67.54,67.98,64.27,64.71,23813167
2172,19-Mar-09,68.25,69.2,66.83,67.13,17222898
2173,18-Mar-09,64.70,66.98,63.96,66.59,17843639
2174,17-Mar-09,63.11,65.34,62.43,65.31,14733205
2175,16-Mar-09,61.66,64.2,61.66,62.94,13272246
2176,13-Mar-09,63.88,63.98,62.10,62.91,14356077
2177,12-Mar-09,61.71,63.51,61.14,63.4,15603862
2178,11-Mar-09,61.10,62.8,60.34,61.22,15361941
2179,10-Mar-09,59.89,61.78,59.28,61.78,21946627
2180,9-Mar-09,57.63,59.59,57.51,58.28,17667095
2181,6-Mar-09,57.53,59.36,56.47,58.27,22108787
2182,5-Mar-09,58.06,58.26,56.12,56.46,22268132
2183,4-Mar-09,59.06,60.44,58.85,59.28,19092553
2184,3-Mar-09,58.48,59.17,57.37,57.73,19266779
2185,2-Mar-09,59.37,60.19,57.60,57.62,19316038
2186,27-Feb-09,61.91,62.76,60.57,60.71,20504660
2187,26-Feb-09,64.36,65.29,62.93,63.17,15712300
2188,25-Feb-09,65.30,65.62,63.26,63.5,26681025
2189,24-Feb-09,63.27,65.83,62.58,65.28,19231694
2190,23-Feb-09,65.99,66.86,62.57,62.94,18813613
2191,20-Feb-09,65.48,66.21,63.73,65.07,19886981
2192,19-Feb-09,65.99,67.71,65.99,66.68,10167308
2193,18-Feb-09,66.49,67.2,65.60,66.12,12563984
2194,17-Feb-09,67.23,67.93,66.11,66.18,18834742
2195,13-Feb-09,69.71,70.74,63.00,69.73,10854959
2196,12-Feb-09,69.95,70.06,67.94,69.86,17237157
2197,11-Feb-09,71.47,72.1,70.28,71.26,15541107
2198,10-Feb-09,74.36,75.24,70.56,71.12,20154241
2199,9-Feb-09,74.41,75.56,73.59,74.42,14895623
2200,6-Feb-09,72.58,75.0,72.29,74.9,13353803
2201,5-Feb-09,71.48,73.42,70.97,73.25,14934724
2202,4-Feb-09,72.29,72.93,71.01,71.6,12058770
2203,3-Feb-09,70.57,71.79,69.94,71.64,12510411
2204,2-Feb-09,69.52,70.85,69.12,70.29,12445413
2205,30-Jan-09,72.30,72.7,70.18,70.52,17880060
2206,29-Jan-09,72.51,72.69,70.61,70.62,15831898
2207,28-Jan-09,72.99,74.02,71.96,73.79,14656708
2208,27-Jan-09,71.28,72.63,70.82,72.09,13635131
2209,26-Jan-09,71.43,72.39,70.13,71.29,14024684
2210,23-Jan-09,68.40,71.11,68.18,70.82,13425750
2211,22-Jan-09,69.92,70.97,68.28,69.95,14325604
2212,21-Jan-09,68.43,71.49,68.41,71.23,15890540
2213,20-Jan-09,70.93,72.2,68.00,68.31,16087614
2214,16-Jan-09,72.08,72.94,70.38,71.74,15595661
2215,15-Jan-09,69.70,71.25,68.25,70.77,19298897
2216,14-Jan-09,70.81,71.18,68.83,69.69,15158980
2217,13-Jan-09,70.58,72.7,70.58,71.82,14379220
2218,12-Jan-09,72.23,72.61,70.44,70.82,14195683
2219,9-Jan-09,73.88,74.0,72.20,72.82,14191694
2220,8-Jan-09,73.61,74.84,73.22,74.24,11397158
2221,7-Jan-09,76.41,77.07,73.33,73.96,12824855
2222,6-Jan-09,77.56,78.45,76.33,77.35,15904517
2223,5-Jan-09,76.16,78.37,75.74,76.66,16954668
2224,2-Jan-09,74.23,77.3,73.58,76.52,13713735
2225,31-Dec-08,72.90,74.63,72.90,73.97,9964581
2226,30-Dec-08,71.50,73.49,71.25,73.38,10003230
2227,29-Dec-08,71.25,71.73,70.41,71.55,9001581
2228,26-Dec-08,69.92,70.59,69.46,70.35,6766131
2229,24-Dec-08,68.79,69.99,68.38,69.62,3723221
2230,23-Dec-08,70.10,70.79,68.85,69.2,14169296
2231,22-Dec-08,71.60,72.0,68.56,69.39,16863094
2232,19-Dec-08,73.57,74.65,70.84,70.85,31352764
2233,18-Dec-08,76.50,76.74,72.23,73.03,21475563
2234,17-Dec-08,78.45,79.0,76.50,76.82,20921593
2235,16-Dec-08,78.95,80.06,77.96,79.01,23257015
2236,15-Dec-08,80.19,80.61,77.07,78.21,16509867
2237,12-Dec-08,77.12,80.59,76.72,79.0,17807741
2238,11-Dec-08,79.01,81.92,78.70,79.46,20554245
2239,10-Dec-08,76.80,79.4,76.43,78.44,17661094
2240,9-Dec-08,77.28,78.59,75.22,75.56,19691688
2241,8-Dec-08,76.03,79.28,75.88,78.09,21957584
2242,5-Dec-08,70.85,75.27,68.22,74.42,22891770
2243,4-Dec-08,73.44,74.95,70.51,71.76,21417231
2244,3-Dec-08,73.70,75.23,73.00,74.74,22581984
2245,2-Dec-08,73.74,76.95,73.04,75.54,21062003
2246,1-Dec-08,76.50,76.65,72.01,72.02,22698468
2247,28-Nov-08,78.25,79.25,76.93,79.01,8660273
2248,26-Nov-08,75.86,80.0,75.27,79.93,19665125
2249,25-Nov-08,75.19,77.58,74.29,76.53,22038601
2250,24-Nov-08,71.66,77.75,70.16,74.3,27518788
2251,21-Nov-08,65.46,71.04,64.27,70.49,34760877
2252,20-Nov-08,69.13,71.25,64.27,64.4,34195065
2253,19-Nov-08,73.14,75.0,70.35,70.61,21999420
2254,18-Nov-08,70.98,74.05,70.00,73.4,23620015
2255,17-Nov-08,72.10,73.57,70.60,70.78,20972643
2256,14-Nov-08,73.94,77.35,69.99,72.68,26616455
2257,13-Nov-08,67.66,76.11,65.88,75.71,28501547
2258,12-Nov-08,71.98,72.87,67.13,67.28,22447972
2259,11-Nov-08,72.78,75.0,71.56,73.54,15790368
2260,10-Nov-08,75.22,76.08,72.81,74.34,13530858
2261,7-Nov-08,70.81,73.99,70.60,73.46,15932378
2262,6-Nov-08,73.88,74.86,69.03,70.11,21396589
2263,5-Nov-08,76.73,78.35,74.00,74.88,16411587
2264,4-Nov-08,75.42,78.92,74.80,78.19,20140219
2265,3-Nov-08,73.44,74.89,72.67,73.69,10466382
2266,31-Oct-08,73.86,75.98,72.20,74.6,20507240
2267,30-Oct-08,72.11,74.89,70.82,74.18,21850735
2268,29-Oct-08,70.22,74.32,69.41,71.0,25869014
2269,28-Oct-08,63.72,70.87,61.14,70.02,25086870
2270,27-Oct-08,62.58,66.48,60.88,61.71,18280294
2271,24-Oct-08,61.01,65.46,60.57,63.91,19777583
2272,23-Oct-08,62.88,67.1,60.41,66.77,26947043
