,Date,Open,High,Low,Close,Volume
2642,8-May-07,72.50,73.85,72.24,73.43,4548500
2643,7-May-07,72.95,73.42,72.38,72.67,3632588
2644,4-May-07,73.80,74.18,72.83,73.1,3468748
2645,3-May-07,73.31,73.69,72.89,73.36,4349602
2646,2-May-07,73.31,74.29,73.15,73.4,4355288
2647,1-May-07,72.60,73.31,71.78,73.24,5282992
2648,30-Apr-07,73.56,73.92,72.51,72.62,5221974
2649,27-Apr-07,72.60,74.10,72.50,73.76,6511780
2650,26-Apr-07,73.05,73.34,72.61,73.0,4511214
2651,25-Apr-07,73.00,73.49,72.01,73.23,5807574
2652,24-Apr-07,71.90,72.94,71.83,72.81,6847555
2653,23-Apr-07,72.20,73.00,71.74,71.85,10759210
2654,20-Apr-07,72.62,72.83,70.71,71.82,19017662
2655,19-Apr-07,68.70,68.93,68.08,68.62,6964783
2656,18-Apr-07,68.41,69.86,68.41,69.37,9469920
2657,17-Apr-07,66.90,67.76,66.80,67.66,7919095
2658,16-Apr-07,67.03,67.33,66.47,66.9,5126326
2659,13-Apr-07,66.95,67.03,66.33,66.79,3449689
2660,12-Apr-07,66.35,66.75,65.86,66.64,4017847
2661,11-Apr-07,67.00,67.17,66.05,66.35,3779732
2662,10-Apr-07,67.20,67.55,66.40,66.95,3699985
2663,9-Apr-07,67.64,68.19,67.08,67.34,3780650
2664,5-Apr-07,67.48,68.00,67.40,67.63,3632707
2665,4-Apr-07,67.24,67.76,66.93,67.48,3257300
2666,3-Apr-07,67.21,67.70,66.84,67.24,5065355
2667,2-Apr-07,67.04,67.15,66.02,66.75,4917200
2668,30-Mar-07,66.70,67.69,66.65,67.03,6216500
2669,29-Mar-07,66.25,66.91,65.63,66.19,3752600
2670,28-Mar-07,66.55,66.74,65.75,66.24,4428700
2671,27-Mar-07,66.31,67.04,66.14,66.88,4266800
2672,26-Mar-07,67.45,67.72,66.26,66.84,7726878
2673,23-Mar-07,66.65,67.43,66.60,66.88,4127197
2674,22-Mar-07,66.62,66.87,65.94,66.54,4810807
2675,21-Mar-07,65.10,66.45,64.99,66.21,5865424
2676,20-Mar-07,64.17,65.18,64.01,64.86,4730800
2677,19-Mar-07,64.65,64.75,63.89,64.17,5076102
2678,16-Mar-07,63.72,64.11,62.90,63.16,5242507
2679,15-Mar-07,63.49,63.91,63.17,63.46,4547500
2680,14-Mar-07,63.21,63.78,62.58,63.64,6611900
2681,13-Mar-07,64.11,64.65,63.18,63.34,6297900
2682,12-Mar-07,64.41,64.89,63.63,64.57,4949100
2683,9-Mar-07,64.46,64.80,64.01,64.4,3267700
2684,8-Mar-07,64.56,64.99,64.00,64.3,4206200
2685,7-Mar-07,63.73,64.65,63.63,64.23,5284300
2686,6-Mar-07,63.56,64.13,63.19,63.62,5360600
2687,5-Mar-07,62.52,63.80,62.34,63.17,6722500
2688,2-Mar-07,63.40,64.16,62.94,63.04,6037500
2689,1-Mar-07,64.42,64.29,62.75,63.9,7994165
2690,28-Feb-07,64.67,65.06,63.01,64.43,9558400
2691,27-Feb-07,66.05,66.17,63.51,64.83,10824700
2692,26-Feb-07,67.51,67.77,67.07,67.26,3990310
2693,23-Feb-07,67.78,67.66,67.07,67.26,3777800
2694,22-Feb-07,68.25,68.43,67.33,67.78,4989400
2695,21-Feb-07,67.93,68.36,67.33,68.21,7225500
2696,20-Feb-07,67.67,68.00,67.01,67.93,6964300
2697,16-Feb-07,67.63,68.04,67.30,67.67,4250200
2698,15-Feb-07,68.00,68.20,67.00,67.62,9566900
2699,14-Feb-07,64.73,66.48,65.17,66.16,7526254
2700,13-Feb-07,64.61,65.18,64.31,64.73,4965188
2701,12-Feb-07,64.75,65.18,64.28,64.6,4977627
2702,9-Feb-07,65.99,65.99,64.69,64.8,5576200
2703,8-Feb-07,65.58,65.85,64.86,65.63,4528600
2704,7-Feb-07,64.90,65.90,64.65,65.64,6546400
2705,6-Feb-07,64.50,64.95,64.32,64.42,4873100
2706,5-Feb-07,65.25,65.30,64.31,64.49,5265700
2707,2-Feb-07,65.00,65.37,64.55,65.25,5971800
2708,1-Feb-07,64.80,65.25,64.45,64.99,10273000
2709,31-Jan-07,63.14,64.34,62.98,64.07,9639100
2710,30-Jan-07,62.15,63.16,61.96,62.88,8954000
2711,29-Jan-07,61.29,62.29,61.07,61.7,9608800
2712,26-Jan-07,61.26,61.42,60.50,61.09,12450800
2713,25-Jan-07,59.85,60.12,59.38,59.63,7482500
2714,24-Jan-07,59.79,60.12,59.05,59.73,8017500
2715,23-Jan-07,58.43,59.56,58.17,59.56,8587900
2716,22-Jan-07,59.37,59.53,57.98,58.17,9881300
2717,19-Jan-07,60.10,60.20,59.28,59.37,5561700
2718,18-Jan-07,59.60,60.30,59.60,59.9,7027700
2719,17-Jan-07,59.36,60.68,59.25,59.91,7255600
2720,16-Jan-07,59.87,59.93,59.10,59.24,6843100
2721,12-Jan-07,59.66,59.90,59.20,59.74,6560800
2722,11-Jan-07,60.14,60.58,59.90,60.0,7440900
2723,10-Jan-07,60.19,60.39,59.85,60.32,6825100
2724,9-Jan-07,60.46,60.70,60.00,60.62,3929100
2725,8-Jan-07,60.09,60.57,59.86,60.29,3943000
2726,5-Jan-07,60.77,60.92,59.95,60.22,6267100
2727,4-Jan-07,61.25,61.28,60.34,61.0,4060200
2728,3-Jan-07,61.71,62.31,60.70,61.16,6138900
2729,29-Dec-06,61.12,61.65,61.06,61.33,2363600
2730,28-Dec-06,61.38,61.85,61.27,61.31,2402500
2731,27-Dec-06,61.00,61.58,60.90,61.47,2773800
2732,26-Dec-06,60.50,61.13,60.49,60.9,1933100
2733,22-Dec-06,60.81,60.89,60.35,60.59,2788000
2734,21-Dec-06,61.15,61.53,60.38,60.81,3357700
2735,20-Dec-06,61.40,61.89,60.90,61.37,5606100
2736,19-Dec-06,61.47,62.00,61.15,61.52,4305100
2737,18-Dec-06,62.17,62.59,61.66,61.92,5307700
2738,15-Dec-06,62.64,62.74,61.75,61.82,5763800
2739,14-Dec-06,61.69,62.47,61.51,62.12,5352800
2740,13-Dec-06,62.48,62.50,61.29,61.49,5110800
2741,12-Dec-06,63.00,63.30,61.56,62.28,6698400
2742,11-Dec-06,63.60,63.66,62.66,63.07,4699700
2743,8-Dec-06,63.00,63.88,63.00,63.4,4098700
2744,7-Dec-06,63.25,63.95,62.75,63.0,5392600
2745,6-Dec-06,62.30,63.10,62.04,63.05,6066400
2746,5-Dec-06,61.50,62.50,61.39,62.15,4508600
2747,4-Dec-06,61.39,61.79,60.95,61.49,4954800
2748,1-Dec-06,62.44,62.44,60.30,61.19,7193900
2749,30-Nov-06,62.15,62.70,61.61,62.03,3997000
2750,29-Nov-06,62.05,62.46,61.70,62.06,3592400
2751,28-Nov-06,61.75,61.96,60.60,61.6,6687700
2752,27-Nov-06,62.60,63.19,61.85,61.97,5817900
2753,24-Nov-06,62.45,63.33,62.12,62.87,2965900
2754,22-Nov-06,62.93,63.10,61.88,62.79,7213200
2755,21-Nov-06,60.55,62.40,60.20,62.19,9021500
2756,20-Nov-06,60.51,61.08,60.50,60.91,3759100
2757,17-Nov-06,61.37,61.37,60.45,60.94,7929700
2758,16-Nov-06,61.65,62.11,61.31,61.37,4834100
2759,15-Nov-06,60.50,61.66,60.37,61.45,8616700
2760,14-Nov-06,59.90,60.44,59.66,60.36,6206900
2761,13-Nov-06,59.26,60.21,59.24,59.52,5139300
2762,10-Nov-06,59.45,59.69,58.99,59.6,5966900
2763,9-Nov-06,60.31,60.40,59.00,59.2,7779700
2764,8-Nov-06,59.92,60.40,59.54,60.1,11510300
2765,7-Nov-06,59.97,60.40,59.86,59.92,7660000
2766,6-Nov-06,60.40,60.59,59.68,59.85,9579900
2767,3-Nov-06,60.63,60.93,60.25,60.43,6515000
2768,2-Nov-06,60.50,61.12,60.25,60.56,7880100
2769,1-Nov-06,60.71,61.02,60.06,60.5,9107900
2770,31-Oct-06,61.00,61.13,60.34,60.71,6959600
2771,30-Oct-06,61.17,61.19,60.49,60.76,5366100
2772,27-Oct-06,62.35,62.35,61.22,61.27,9045500
2773,26-Oct-06,62.70,62.78,62.11,62.35,10546100
2774,25-Oct-06,61.24,62.09,60.78,61.91,11557700
2775,24-Oct-06,61.30,61.80,60.73,60.93,11653800
2776,23-Oct-06,60.00,60.63,59.16,60.42,22143300
2777,20-Oct-06,61.96,62.28,58.82,59.0,67806100
2778,19-Oct-06,68.69,69.15,68.09,69.02,4939300
2779,18-Oct-06,70.76,70.92,68.70,69.08,6579300
2780,17-Oct-06,69.68,70.12,68.57,69.9,6039100
2781,16-Oct-06,69.33,70.25,69.00,69.93,6686300
2782,13-Oct-06,69.45,69.45,68.68,69.08,3486100
2783,12-Oct-06,68.70,69.67,68.56,69.25,4324500
2784,11-Oct-06,68.80,68.81,67.52,68.32,3445200
2785,10-Oct-06,69.30,69.41,68.49,69.06,4698200
2786,9-Oct-06,67.80,69.95,67.78,68.9,6839600
2787,6-Oct-06,67.51,68.11,66.54,68.05,6587800
2788,5-Oct-06,65.40,68.81,65.30,68.24,12215700
2789,4-Oct-06,63.81,65.54,63.50,65.54,7107400
2790,3-Oct-06,65.37,65.71,64.49,65.11,5630500
2791,2-Oct-06,65.45,66.48,65.30,65.36,4272700
2792,29-Sep-06,67.00,67.06,65.75,65.8,4280000
2793,28-Sep-06,65.64,66.59,65.17,66.59,5875900
2794,27-Sep-06,65.90,66.85,65.14,65.68,5032800
2795,26-Sep-06,64.36,66.55,64.29,65.9,7622500
2796,25-Sep-06,62.97,64.90,62.76,64.33,7680700
2797,22-Sep-06,64.54,64.67,62.09,62.77,11133500
2798,21-Sep-06,66.37,66.39,64.23,64.54,8954100
2799,20-Sep-06,66.95,67.25,65.85,65.88,4903400
2800,19-Sep-06,67.55,67.60,65.89,66.56,3997800
2801,18-Sep-06,65.51,67.60,65.50,66.99,5674400
2802,15-Sep-06,66.30,66.30,65.29,65.43,6409000
2803,14-Sep-06,66.33,66.67,65.45,65.51,3498800
2804,13-Sep-06,65.16,67.14,65.14,66.33,7132700
2805,12-Sep-06,65.75,66.04,64.60,65.15,12080700
2806,11-Sep-06,67.01,67.01,65.34,65.51,7895100
2807,8-Sep-06,68.10,68.20,67.27,67.32,4313300
2808,7-Sep-06,68.45,68.65,67.70,67.76,5196300
2809,6-Sep-06,69.01,70.40,69.01,69.13,5590000
2810,5-Sep-06,68.85,69.87,67.96,69.68,8504900
2811,1-Sep-06,66.67,67.80,65.95,67.27,5712000
2812,31-Aug-06,65.30,66.56,64.95,66.35,6410100
2813,30-Aug-06,65.10,65.73,64.82,65.06,4252000
2814,29-Aug-06,66.27,66.47,65.11,65.45,4912800
2815,28-Aug-06,66.13,66.99,65.82,66.07,3840800
2816,25-Aug-06,65.50,66.46,65.25,65.99,3964500
2817,24-Aug-06,67.21,67.22,64.75,65.5,8912100
2818,23-Aug-06,68.75,69.21,67.08,67.21,4572100
2819,22-Aug-06,68.42,69.10,68.11,68.5,3696500
2820,21-Aug-06,68.25,68.43,67.61,68.25,3925100
2821,18-Aug-06,69.75,69.75,67.69,68.31,5815800
2822,17-Aug-06,69.11,70.04,68.75,69.36,3738700
2823,16-Aug-06,68.17,69.55,67.66,69.11,6774900
2824,15-Aug-06,66.46,67.46,65.90,67.41,6886500
2825,14-Aug-06,67.60,68.61,65.52,65.96,8324800
2826,11-Aug-06,68.15,68.22,66.15,67.03,7035600
2827,10-Aug-06,68.75,69.04,68.06,68.32,6736000
2828,9-Aug-06,72.30,72.35,68.40,68.52,8318200
2829,8-Aug-06,73.19,73.43,71.27,71.6,4140400
2830,7-Aug-06,73.13,73.92,72.53,73.18,3873200
2831,4-Aug-06,73.47,74.08,72.24,73.1,5194900
2832,3-Aug-06,70.25,72.90,69.92,72.73,4899600
2833,2-Aug-06,69.92,71.21,69.92,70.75,3056500
2834,1-Aug-06,70.12,70.43,69.12,69.71,4518600
2835,31-Jul-06,71.00,71.66,70.45,70.87,3419800
2836,28-Jul-06,71.30,71.71,70.40,71.21,3027700
2837,27-Jul-06,70.50,72.62,70.24,70.72,6082700
2838,26-Jul-06,70.77,70.93,69.80,70.13,3527100
2839,25-Jul-06,70.50,71.02,69.33,70.66,5465200
2840,24-Jul-06,69.45,70.56,68.22,70.52,7135300
2841,21-Jul-06,71.00,71.10,67.10,68.35,14444700
2842,20-Jul-06,71.37,71.87,68.62,69.08,7217900
2843,19-Jul-06,69.47,71.79,68.38,71.12,5557600
2844,18-Jul-06,69.60,70.15,68.06,69.47,4852200
2845,17-Jul-06,69.19,70.19,69.00,69.19,5693500
2846,14-Jul-06,70.00,70.29,68.80,69.19,5557000
2847,13-Jul-06,71.06,71.07,69.65,69.7,4981100
2848,12-Jul-06,73.02,73.20,71.14,71.31,3876700
2849,11-Jul-06,73.28,73.61,72.59,73.4,3400100
2850,10-Jul-06,72.75,74.10,72.50,73.27,2609100
2851,7-Jul-06,73.40,73.94,72.36,72.58,3334000
2852,6-Jul-06,73.12,74.24,72.95,73.65,3175700
2853,5-Jul-06,73.70,73.80,72.88,73.13,5035800
2854,3-Jul-06,74.92,75.43,74.48,74.77,1908300
2855,30-Jun-06,74.95,74.95,73.42,74.48,3921100
2856,29-Jun-06,72.85,74.69,72.68,74.4,5138300
2857,28-Jun-06,71.66,72.93,71.41,72.71,2922500
2858,27-Jun-06,71.60,72.97,71.52,71.65,2586300
2859,26-Jun-06,72.40,72.96,71.58,72.48,2525900
2860,23-Jun-06,72.05,73.25,71.15,72.14,3331200
2861,22-Jun-06,72.60,72.66,71.36,72.28,3360500
2862,21-Jun-06,70.99,73.45,70.98,72.47,5502200
2863,20-Jun-06,70.38,71.64,70.20,70.99,5368800
2864,19-Jun-06,71.00,71.45,69.50,69.95,5341000
2865,16-Jun-06,70.85,71.37,70.35,70.55,6862100
2866,15-Jun-06,68.50,71.05,68.50,70.85,8440100
2867,14-Jun-06,65.95,67.58,65.90,67.48,5343500
2868,13-Jun-06,65.63,67.50,65.41,66.33,6267900
2869,12-Jun-06,68.40,68.40,66.06,66.32,6336200
2870,9-Jun-06,67.89,69.05,67.30,67.52,7943000
2871,8-Jun-06,66.40,67.54,64.41,66.89,11897800
2872,7-Jun-06,68.70,68.75,66.41,66.74,9782100
2873,6-Jun-06,69.25,70.02,68.10,68.48,8730700
2874,5-Jun-06,72.80,72.81,68.81,69.33,6864100
2875,2-Jun-06,73.55,73.55,72.13,72.81,3731000
2876,1-Jun-06,72.71,73.47,71.86,73.29,2910300
2877,31-May-06,72.58,73.42,71.40,72.95,4032900
2878,30-May-06,74.43,74.44,72.06,72.16,4130200
2879,26-May-06,74.25,74.82,73.33,74.42,2748000
2880,25-May-06,73.72,74.08,72.44,73.96,3761000
2881,24-May-06,73.40,75.20,72.18,73.59,6464700
2882,23-May-06,73.71,74.75,73.67,73.72,5703800
2883,22-May-06,72.00,73.38,71.95,72.87,7286400
2884,19-May-06,74.99,75.08,72.10,72.78,10337600
2885,18-May-06,76.09,76.45,74.35,74.62,6260200
2886,17-May-06,76.39,77.16,75.01,75.91,6110900
2887,16-May-06,77.96,78.97,77.12,77.34,3756300
2888,15-May-06,77.81,77.90,76.22,77.47,4918800
2889,12-May-06,79.25,79.50,77.68,77.81,4548800
2890,11-May-06,80.97,81.30,79.34,79.62,4367800
2891,10-May-06,81.39,82.03,80.25,80.97,3969300
2892,9-May-06,80.00,81.14,79.99,81.14,2969300
2893,8-May-06,79.99,80.12,78.91,79.9,2725300
2894,5-May-06,79.58,80.89,79.40,79.98,6022700
2895,4-May-06,78.50,79.13,78.32,78.81,3640800
2896,3-May-06,77.95,78.23,76.60,78.1,3639700
2897,2-May-06,75.94,77.66,75.82,77.48,3857500
2898,1-May-06,76.20,76.61,75.41,75.63,4253100
2899,28-Apr-06,75.50,76.10,75.10,75.74,4432600
2900,27-Apr-06,74.99,75.65,73.85,75.06,6142000
2901,26-Apr-06,76.06,76.80,75.61,75.95,4613000
2902,25-Apr-06,77.28,77.28,74.77,74.93,7537200
2903,24-Apr-06,78.25,79.72,76.73,77.38,11226000
2904,21-Apr-06,79.45,80.00,77.60,77.87,6891700
2905,20-Apr-06,78.99,79.32,77.25,77.97,3850300
2906,19-Apr-06,79.05,79.95,78.35,78.97,4648100
2907,18-Apr-06,77.05,79.10,76.82,78.91,7702500
2908,17-Apr-06,77.49,78.80,76.29,76.45,5469400
2909,13-Apr-06,77.20,77.77,76.41,76.94,4209000
2910,12-Apr-06,76.84,78.25,76.84,77.84,6412900
2911,11-Apr-06,76.22,76.74,75.50,76.66,5325200
2912,10-Apr-06,74.93,75.92,74.92,75.45,4040400
2913,7-Apr-06,75.60,76.05,74.66,74.92,4262900
2914,6-Apr-06,75.50,76.08,75.01,75.65,3679300
2915,5-Apr-06,75.50,76.15,74.60,75.8,4758400
2916,4-Apr-06,74.10,75.52,73.49,75.3,4606100
2917,3-Apr-06,72.71,75.48,72.56,73.5,5885200
2918,31-Mar-06,72.40,72.46,71.30,71.81,4316800
2919,30-Mar-06,73.65,74.35,72.16,72.4,5283600
2920,29-Mar-06,73.25,73.98,72.55,73.67,6588100
2921,28-Mar-06,75.55,76.23,74.71,74.87,3726800
2922,27-Mar-06,75.88,76.16,75.03,75.38,2579100
2923,24-Mar-06,76.26,76.66,75.17,75.5,4321200
2924,23-Mar-06,76.40,77.21,75.75,76.26,4874800
2925,22-Mar-06,73.70,76.45,74.38,76.21,3636000
2926,21-Mar-06,75.90,76.27,74.19,74.31,4594400
2927,20-Mar-06,76.88,77.11,75.63,75.85,4217900
2928,17-Mar-06,75.58,76.35,74.45,76.23,7015600
2929,16-Mar-06,74.93,75.39,74.38,74.9,5802800
2930,15-Mar-06,72.11,74.70,71.94,74.29,5212600
2931,14-Mar-06,71.00,72.28,71.00,71.94,4048600
2932,13-Mar-06,71.45,71.75,70.79,71.0,3401500
2933,10-Mar-06,71.35,72.01,70.38,70.95,5996900
2934,9-Mar-06,72.43,72.52,71.25,71.4,5101600
2935,8-Mar-06,73.04,73.05,70.34,72.4,7726100
2936,7-Mar-06,73.01,74.02,72.21,73.04,4904800
2937,6-Mar-06,74.63,74.88,72.50,73.22,5497000
2938,3-Mar-06,74.35,75.50,74.11,74.61,3397300
2939,2-Mar-06,74.14,74.62,73.81,74.34,2247700
2940,1-Mar-06,73.13,74.94,72.95,74.39,4193400
2941,28-Feb-06,73.10,73.36,72.40,73.08,4444400
2942,27-Feb-06,73.30,73.99,73.00,73.5,3217900
2943,24-Feb-06,72.50,72.92,71.76,72.7,2924100
2944,23-Feb-06,73.07,73.09,71.90,72.35,4974100
2945,22-Feb-06,72.59,73.73,72.54,73.06,5532000
2946,21-Feb-06,72.00,72.79,71.68,72.59,3956800
2947,17-Feb-06,72.00,72.39,71.71,72.05,4767900
2948,16-Feb-06,71.79,72.00,71.39,71.96,3483300
2949,15-Feb-06,69.93,71.65,69.90,71.6,4396500
2950,14-Feb-06,69.00,70.41,68.23,70.22,4532600
2951,13-Feb-06,68.30,69.06,67.88,68.62,2838400
2952,10-Feb-06,68.15,68.87,67.78,68.75,3167900
2953,9-Feb-06,69.00,69.75,68.23,68.45,4017700
2954,8-Feb-06,67.75,68.89,67.36,68.81,3569100
2955,7-Feb-06,68.30,68.34,66.93,67.16,4909100
2956,6-Feb-06,68.50,68.82,68.00,68.7,3745900
2957,3-Feb-06,68.20,68.97,67.75,68.13,3529800
2958,2-Feb-06,68.75,69.10,67.99,68.39,4605500
2959,1-Feb-06,68.10,69.34,67.90,69.24,4826100
2960,31-Jan-06,67.00,68.17,66.64,67.9,5674400
2961,30-Jan-06,66.53,68.12,66.32,67.01,5077400
2962,27-Jan-06,65.90,68.37,65.15,67.53,7588000
2963,26-Jan-06,63.30,65.44,62.30,65.17,10318100
2964,25-Jan-06,61.50,63.25,61.11,62.07,4772400
2965,24-Jan-06,60.79,61.86,60.75,61.35,3291600
2966,23-Jan-06,60.75,61.44,60.26,61.04,2710500
2967,20-Jan-06,62.51,62.51,60.48,60.78,4441300
2968,19-Jan-06,62.05,63.00,61.90,62.51,2375600
2969,18-Jan-06,62.36,62.72,61.70,62.33,3656100
2970,17-Jan-06,61.69,63.15,61.65,62.96,3623300
2971,13-Jan-06,62.02,62.49,61.87,62.33,1936700
2972,12-Jan-06,61.23,62.66,61.11,62.21,5322500
2973,11-Jan-06,60.87,61.64,60.70,61.33,2755600
2974,10-Jan-06,61.35,61.52,60.64,61.3,3188100
2975,9-Jan-06,60.45,61.68,60.45,61.55,4409300
2976,6-Jan-06,59.47,60.76,59.38,60.45,5692300
2977,5-Jan-06,59.02,59.86,59.00,59.27,4590700
2978,4-Jan-06,57.95,59.43,57.55,59.27,4577200
2979,3-Jan-06,57.87,58.11,57.05,57.8,3697500
